52.323406,30.788244,12.936628,30.072603,11.392497,9.991003,30.69232,17.364325,9.375982,34.91307,17.071236,6.8432703,53.273155,25.820877,16.761978,4
52.773666,31.346376,5.519984,35.7257,9.681287,13.349108,31.5457,17.850351,16.564672,36.896637,18.63373,8.51034,56.456192,26.422304,12.187903,4
47.96831,28.814402,5.098495,38.864582,12.109795,12.694353,33.521183,19.379848,13.325771,35.920956,19.880985,5.301074,49.69436,18.36055,7.6172075,4
47.555073,26.080242,5.19425,39.02825,12.931017,13.767724,33.833893,19.122234,14.86342,36.89343,20.491043,5.3035,51.405605,19.704287,7.570615,4
47.258663,26.39896,4.880639,35.83925,13.252478,12.706785,32.892483,18.592997,15.336675,38.32332,20.291615,6.579575,53.978287,21.83995,4.1275644,4
50.01654,24.62672,4.180947,38.31668,11.395955,13.77586,35.11267,19.762226,15.908882,38.97595,21.065252,4.7313023,55.988552,23.647564,5.6796474,4
43.68755,26.060017,4.4900656,38.442516,33.66673,21.005083,41.26725,39.87651,26.605083,44.39562,35.90607,17.10712,52.70962,21.076565,7.673483,4
43.249226,22.945765,3.5612414,43.529655,39.4015,21.017437,44.12775,51.790924,25.293505,49.601086,54.197845,19.759699,52.78976,39.518955,22.363764,4
42.04319,23.862284,1.8659388,44.90529,37.857582,21.62505,47.330597,49.700607,22.43463,50.228992,51.466805,18.753256,52.83852,37.794388,22.47746,4
41.549767,27.932545,7.6497755,43.50647,60.704994,26.5395,45.632652,62.75782,26.273142,44.69522,58.34812,27.81148,44.78879,38.896698,28.10959,4
41.83534,32.97263,13.274082,46.62784,52.908237,34.210052,44.778217,61.94652,31.376171,41.73798,59.512077,29.357515,42.915012,42.432083,25.733793,4
43.11088,32.603783,16.050713,44.549175,53.81685,32.013485,43.16704,61.39914,30.60193,40.450073,58.39965,29.290056,42.15412,44.382225,31.179821,4
43.111755,30.07359,15.804334,40.968353,73.81937,30.684221,44.114582,73.44997,31.610289,43.757565,69.06289,34.007015,45.96958,51.832558,36.84752,4
49.65114,30.381313,14.670028,34.369286,88.54225,31.936745,38.941296,83.43051,37.69093,42.095318,80.19262,38.658447,54.743923,66.48216,40.48011,4
54.02013,31.82195,18.595703,35.161015,83.091965,35.662354,34.363735,85.64549,36.163548,38.991104,84.31311,37.963745,48.75663,74.27884,38.96974,4
50.087727,27.938015,23.360926,38.641933,90.353386,28.034954,36.680706,87.58133,34.456257,39.96048,86.199066,35.018303,44.116127,69.3091,40.277905,4
48.51846,25.094412,28.572222,29.70178,85.80509,30.415915,29.08026,84.809135,33.972916,37.494923,81.94339,35.958984,42.328876,74.05681,37.681458,4
42.82485,26.361488,29.423838,27.501066,100.064476,24.852045,28.497578,92.1596,30.638432,33.260212,92.243484,31.248583,33.384026,70.704124,36.808113,4
42.147877,21.28955,34.246223,20.801668,101.50533,27.790516,17.686237,95.09894,32.612366,25.228714,97.18696,32.923912,34.551453,66.990135,33.018677,4
43.682076,23.336367,23.24,26.967403,97.92215,26.185085,19.22451,97.687935,31.372528,22.210562,104.36044,31.263702,33.73715,74.1641,33.812824,4
39.729286,22.11231,23.125412,20.705227,101.63716,27.236742,15.822744,97.23689,29.279339,17.357773,102.37715,26.977116,28.665411,77.97229,26.883963,4
39.359802,24.746176,17.75106,23.470503,95.52315,27.531973,9.404286,100.73425,25.745071,7.499667,108.66179,24.425493,23.06313,87.97366,24.805334,4
36.098877,23.61044,18.3887,24.326603,91.9614,30.607931,12.504283,95.26842,28.317719,6.3876185,104.35006,25.887812,20.441612,83.986855,23.422249,4
30.37286,20.717796,16.488186,26.406702,94.00576,24.30371,14.832594,95.65127,25.143444,2.2053616,100.42156,24.386753,13.137099,79.823845,22.515322,4
19.9625,18.770338,18.933693,26.387457,87.62632,26.117262,21.169506,88.12034,27.388432,7.4553485,95.78525,30.375406,0.2568136,77.33291,32.5334,4
15.97548,15.273822,26.638586,30.618696,76.560524,23.860968,22.684822,80.22338,30.000927,9.579738,81.0303,35.4464,5.8684464,50.5258,44.469666,4
19.665018,15.47025,21.493084,27.68002,76.456535,27.031586,20.71176,81.39248,29.738628,7.721822,80.15686,33.582848,3.4089482,50.769806,41.746284,4
12.820446,16.123476,29.516094,31.936508,68.328125,26.652538,24.545837,71.60014,31.183332,9.58273,68.79103,37.683964,4.080313,40.683037,40.916504,4
16.027771,15.244226,29.75604,30.772722,62.451496,29.338598,23.113981,68.85749,34.49901,11.2666855,65.012276,38.879757,6.768955,35.64687,43.66209,4
12.54333,14.625732,30.157137,31.252356,60.336155,28.297709,23.589256,65.735176,35.15038,12.050128,59.14644,38.54155,9.274854,26.588917,33.999912,4
15.257761,14.9700165,28.132483,29.584438,63.195713,28.836683,21.643753,69.60834,34.705772,10.405831,63.15169,39.07699,6.8484993,29.957762,38.386345,4
15.98073,16.216206,39.698555,31.563107,60.49323,29.347738,21.796738,65.91939,39.043297,12.712856,58.03471,42.798912,9.766571,29.04042,40.3342,4
15.278753,18.26494,34.47717,30.981743,59.128395,27.507154,20.471472,66.958176,36.037697,12.26319,59.712914,39.14803,8.367984,32.688656,38.624336,4
17.58463,19.520836,35.12577,27.26648,67.39538,29.705143,16.831877,75.77608,36.938328,9.969095,69.98421,40.978203,8.8178425,49.621647,50.365055,4
17.072891,19.859558,36.187042,28.681091,66.76038,28.983532,17.629555,75.89771,37.173214,10.64961,70.016785,41.316833,8.91904,50.33699,49.944626,4
16.238638,19.451462,37.42444,21.229557,67.21863,31.706718,13.496668,77.575134,36.01154,7.5284734,75.34474,37.04859,9.20043,66.60663,37.533875,4
16.630466,17.499706,48.596832,18.47592,73.48191,30.696966,11.875755,82.21332,35.589233,6.00196,83.47486,34.31322,6.1921115,70.24905,31.705856,4
14.672881,15.300986,44.28687,20.221222,69.26577,31.726099,13.341357,74.74981,38.31574,5.6249104,76.153336,37.390743,9.99922,71.93527,30.678429,4
12.595594,14.073027,45.397064,22.51478,67.85776,34.58236,14.678979,76.50732,41.488575,6.7334538,77.66709,38.968395,11.408443,73.16607,29.298746,4
15.737566,14.027032,46.29003,27.363123,64.53553,32.896057,17.155035,78.138725,38.569088,8.225307,81.79124,36.24808,16.497522,76.60801,25.077612,4
14.578739,14.238424,45.301,26.964254,64.52367,32.420475,16.799305,78.2727,38.33047,7.80484,82.00128,35.75323,14.854698,76.80771,24.324625,4
17.976843,12.192035,38.527756,27.660795,62.657772,32.99828,16.217268,75.588036,39.60518,6.2817802,78.57626,37.79878,21.285582,73.13397,24.517187,4
25.736933,14.696453,37.30495,27.617306,65.454544,34.139366,16.56378,73.13199,40.24739,5.664619,75.22468,39.761875,22.476019,67.33079,26.079504,4
30.152205,15.639047,32.273327,29.638369,68.36864,31.716059,17.357456,77.71392,38.44848,5.5591245,81.933586,36.36775,24.160923,71.14733,24.087557,4
29.985918,18.263853,34.39788,30.009523,68.03004,31.03295,18.26703,71.706856,37.134026,8.546995,75.384865,39.784836,24.780546,62.068787,26.792131,4
33.764523,21.045403,24.889582,30.506374,61.793926,31.891308,17.196854,68.30986,36.67801,7.622129,71.02771,38.905605,27.338049,54.84185,25.110054,4
39.152145,21.666641,24.047583,31.679193,58.888035,36.86589,18.207392,64.677895,39.589733,14.920049,70.39574,37.32024,36.052147,53.09055,23.243221,4
38.281998,20.598625,25.189564,30.336163,57.07719,31.13577,20.247124,61.662422,33.28428,19.128805,64.06735,31.174513,37.124172,46.409615,22.584793,4
37.95136,20.741175,26.589014,30.910465,55.328354,31.219784,21.366688,61.131092,32.579338,22.33434,61.176308,29.63512,39.97172,41.711857,22.25347,4
45.868412,27.64638,13.106263,34.78609,51.040493,30.23585,26.310396,57.224075,29.426899,31.157831,53.206135,26.876951,51.510014,34.485912,21.493347,4
45.98024,26.389389,9.5679865,36.71233,40.497753,27.768322,26.290092,50.30617,30.489386,31.96106,43.768982,26.603714,53.84071,23.827955,21.87307,4
45.84981,26.560045,9.97021,36.16588,41.755283,28.715685,26.61542,50.878212,31.266596,32.939365,44.678425,27.861582,53.86697,26.720078,22.999977,4
43.11876,27.375423,11.287397,32.175167,43.006847,35.467495,26.937654,51.316868,33.587265,37.885124,39.019787,26.374617,57.434364,17.935282,17.302908,4
43.53567,25.703331,9.955588,32.407684,38.059723,31.5244,29.028517,44.606884,29.466473,38.10995,33.27988,21.83699,53.019714,18.764078,12.474282,4
39.125416,20.031586,8.684442,32.026184,33.989235,26.601843,32.859608,40.5158,27.104696,46.68256,30.644686,18.150738,54.64022,17.458708,10.308831,4
41.30935,19.384886,6.1697917,34.28821,30.781214,23.596289,34.974422,36.196026,26.30613,46.67318,28.368315,18.09404,58.04184,21.02568,9.160392,4
41.744408,19.302755,5.265369,35.089397,29.123198,22.014242,35.92201,36.503212,24.991497,48.079224,28.434263,17.666866,58.29808,17.997355,11.082257,4
41.9554,19.420696,4.765808,35.868713,26.833532,23.144588,35.768013,36.08366,25.730112,48.33019,27.990932,17.905594,59.828964,17.95368,10.828251,4
43.032043,18.822193,5.8298316,34.932476,29.052078,19.833502,36.649227,35.05174,22.977585,49.777634,26.389944,17.745617,61.18283,19.441458,13.442096,4
41.27017,18.721983,5.5824656,36.04966,27.025106,19.236376,38.1315,32.793644,24.780632,50.201057,23.61708,16.516129,58.83646,16.850636,11.931087,4
44.859688,18.815338,6.951919,37.75707,28.435062,20.01144,42.224915,34.669548,24.024221,51.559734,25.52,18.12577,60.83723,20.622952,12.006946,4
41.727123,19.672571,7.022985,34.972897,30.727179,17.725819,37.28712,34.568462,22.848946,48.273945,24.691555,17.520357,58.285507,19.486956,13.919299,4
43.68828,18.436672,7.366529,37.84563,25.547663,19.51466,39.20588,32.692932,23.50642,50.67941,24.452547,17.168304,59.920326,20.52741,11.203078,4
41.24061,17.958265,8.586263,38.838665,27.475822,18.508368,44.03975,30.712091,18.6388,55.90982,18.776253,15.865169,61.355118,18.104202,13.666805,4
44.194916,17.47745,9.067154,38.103626,25.71338,18.348795,39.228935,30.004044,18.082655,53.61645,20.233536,14.24235,64.58979,21.532454,9.777817,4
44.7967,17.342607,9.984631,37.201187,26.51329,18.403936,38.374546,30.659136,22.387386,51.026443,20.511047,17.853434,58.88383,19.45136,14.843739,4
44.16046,17.951496,8.687786,37.82822,28.374693,17.124765,41.900085,32.492462,19.76035,53.382328,22.779795,17.81584,59.569454,17.129438,13.030037,4
46.445717,17.398563,10.310283,38.496323,27.580275,17.66254,42.86068,33.14866,20.18101,54.706394,23.321507,17.191797,57.051292,19.206003,17.28564,4
44.30357,17.859745,8.701373,38.11727,28.543161,18.913212,40.285053,33.106777,22.987383,50.13675,23.473577,19.892897,56.18536,17.484215,14.288056,4
44.059834,16.977757,9.186806,40.42683,29.273514,16.414358,46.41777,37.137924,19.651176,55.40842,26.345167,18.811855,56.178673,17.098328,17.25444,4
42.673786,17.463829,7.8582067,38.927784,31.744183,16.415516,44.387363,38.23494,19.29483,53.870678,27.417355,18.725489,58.918854,18.769316,14.865848,4
45.402557,16.197056,10.110621,36.902073,32.036453,17.686028,42.280743,40.301556,19.35066,53.04993,33.482388,17.174519,52.768375,21.515524,17.174305,4
43.8562,17.624258,8.403386,34.546333,34.571217,16.353504,39.01603,39.968197,24.283312,51.0913,28.910316,19.791779,56.348022,16.453678,14.141079,4
44.54115,18.512356,8.796947,34.228893,37.516285,18.681452,37.253353,43.313198,26.611864,48.51904,32.4083,21.450697,55.709843,19.316484,14.309573,4
44.789375,18.499105,7.4742103,34.799316,34.54039,17.514057,38.007847,39.993984,24.158283,48.854248,30.344204,20.022324,55.12924,18.267677,14.888911,4
42.263577,19.342321,10.548575,36.488464,35.833405,16.519453,40.202473,40.27518,22.99687,50.479843,30.448898,19.60797,57.47218,17.412815,13.833729,4
42.833572,19.064512,9.49361,35.41158,36.200752,16.739492,39.511627,41.581177,22.870253,50.065136,33.56375,19.779333,55.76189,19.079428,16.997686,4
42.9691,18.318228,9.692027,35.56086,37.017433,18.293343,40.608055,42.706783,24.15079,51.52315,32.826912,20.510237,58.269924,16.76588,12.49097,4
42.47013,18.838121,9.009217,33.016243,37.887184,16.959492,37.617104,43.619995,24.609545,49.460316,32.15797,18.826853,55.579556,16.42299,11.641446,4
42.868206,18.002329,7.4371443,32.4203,34.85824,16.42575,36.80213,38.919876,23.891308,47.73215,28.954296,19.83153,53.905045,15.237098,12.987803,4
41.16379,18.038448,9.160986,32.377644,38.48001,18.164438,37.028122,43.145344,25.402687,48.65982,33.5202,21.269472,56.612843,16.355347,12.936809,4
42.994553,18.879906,8.359723,33.884056,38.77762,19.216564,38.242416,43.774933,27.395,48.526577,34.956802,22.690409,57.59724,18.575935,13.249263,4
34.505104,25.78344,17.32731,12.283406,5.906804,6.6544013,23.51535,10.453183,7.981721,22.22545,8.480103,7.832684,26.029554,5.784603,11.202032,5
43.11865,31.228844,11.924696,7.5961905,3.5913885,0.23185307,17.783396,6.884538,11.168357,14.493105,14.642526,12.766822,20.04612,14.487103,16.60932,5
47.128593,32.112907,9.036306,9.506161,3.1321476,3.0273006,19.311201,7.3312774,12.561915,18.815126,10.307208,11.601375,26.106838,17.916084,17.545073,5
51.97623,34.676556,7.6179247,8.154466,1.6263865,2.4301434,17.342335,11.8918085,12.699062,15.641,14.539447,13.348399,21.185577,18.761063,19.342304,5
44.32114,36.76498,2.7406075,9.067618,3.517822,3.5866544,18.741058,10.233582,9.950086,14.968671,18.917067,10.624347,20.297607,22.870865,16.906921,5
19.115866,11.439656,2.0968184,10.413755,3.2470512,5.299903,10.886427,12.227934,7.1681337,12.65201,14.483452,8.736939,47.528008,40.484386,22.411182,5
19.802143,9.243966,5.1737795,9.497328,2.498957,2.3574555,10.836725,8.215235,4.6875415,18.966213,9.88472,5.1451387,45.88968,34.401455,11.3955555,5
27.601936,6.497651,6.665411,10.033494,7.102078,8.832343,17.032644,7.3529162,2.3660376,16.964146,9.381482,6.0740457,26.784838,5.6911907,2.4820077,5
26.800165,2.2783494,13.803089,14.634671,4.746263,14.455306,20.838331,4.845493,9.167743,19.58458,3.1892624,8.297253,14.650073,8.085833,10.609211,5
29.358938,2.3230748,3.9285774,16.641764,6.018837,14.489581,18.695618,4.1339765,10.044232,18.622288,3.966531,7.13296,13.294867,11.041459,2.0104003,5
25.07526,2.2002347,3.5334694,9.436667,3.7019126,14.088629,16.411654,4.2375884,8.751429,18.79844,4.0579405,5.3555465,22.387981,11.922344,6.9303746,5
23.90798,1.9170899,2.7545984,10.367688,8.04258,14.026629,17.701647,3.456105,8.793954,19.055847,0.60071415,4.6171575,22.55421,12.190345,8.160664,5
24.117332,2.6552317,3.4120958,10.419003,6.0941286,14.04837,17.404766,3.633431,8.178469,19.429836,0.9246542,4.527089,23.737597,11.578855,7.031895,5
23.287968,2.9681675,4.686097,10.326484,5.7976084,12.450685,17.720814,5.330728,7.108863,19.709084,2.784391,3.316753,23.384928,11.994139,6.866487,5
24.705246,4.1794977,4.3739605,9.838634,5.5549865,12.805651,16.509087,5.2443886,7.9615026,18.5448,4.222857,4.579521,22.84668,12.372085,6.872302,5
21.8515,2.7810237,4.566666,8.977455,5.4465456,13.523881,15.839757,5.8300905,6.913677,19.32312,4.6630983,2.899142,23.200603,12.836847,5.70808,5
24.309256,1.981753,7.252318,9.384265,5.204875,11.932907,16.73827,6.734785,7.7986116,19.717896,6.563297,4.1017256,23.361357,13.914641,6.1975307,5
22.865438,1.6418009,5.3815384,9.445117,5.702328,12.479862,14.995329,6.7547736,7.664807,18.679363,6.255491,4.5548024,22.185844,12.52883,6.021831,5
21.84889,2.4876552,5.257592,9.451205,5.3350887,11.582607,16.604343,5.8257837,7.017684,20.511518,5.956619,3.3399458,23.793087,12.7160635,5.9322286,5
21.99456,1.5840013,5.091933,10.901832,5.739653,12.954327,17.109304,5.0753856,6.929878,20.603312,4.2372346,3.4898567,23.890575,12.166119,5.336228,5
19.812204,1.8721689,4.346366,10.421047,5.201898,13.421221,14.557932,4.8623657,5.987471,18.925482,3.3062465,2.937558,24.64929,11.548053,4.851919,5
19.309675,2.411343,3.788693,11.562244,6.8005624,14.218483,16.347137,3.377433,7.1713142,19.946829,0.7471856,3.9868262,24.607954,9.181848,4.8933487,5
20.592005,1.7204014,3.5238285,11.731083,6.0038323,15.035826,15.476348,3.9425976,7.8304825,19.01605,1.6736566,4.194524,23.652761,11.559047,5.352456,5
19.86387,1.6559566,3.3508017,11.346408,5.588623,14.441583,15.980797,4.7507906,8.032911,19.606695,3.083383,4.4278975,24.695793,12.77491,5.379608,5
21.224745,1.6602299,4.5848384,11.772229,4.664884,14.30733,16.701925,6.054158,8.26077,21.119875,5.6515994,5.506623,25.454006,12.743167,6.5345182,5
20.377525,0.8804933,4.3419123,13.334134,4.246451,14.591112,16.69996,5.5866838,8.270963,20.171913,4.118564,4.648507,24.517931,12.424667,7.1705956,5
20.935926,2.1161711,3.9915097,12.860032,4.077811,16.201437,15.44044,3.7530658,8.7485695,19.177956,2.045408,4.3885193,24.297405,11.275024,6.482148,5
21.061136,1.427819,3.4161339,12.036079,4.316672,16.294775,15.300456,3.879061,8.814064,18.792446,3.1019547,4.811905,23.246225,10.830602,6.306368,5
22.319805,1.0024163,4.9512944,14.712576,3.9700255,15.988067,16.82746,3.3581567,9.634801,19.892117,2.3896775,5.2985687,23.67555,11.445683,7.8356256,5
20.277075,1.2760706,7.398593,14.799749,4.5982323,15.267506,16.74236,3.539678,9.597324,19.460949,1.4371467,6.2694526,23.63064,11.313765,7.289783,5
20.467867,1.4308128,6.7219667,16.465185,3.9526677,16.056648,17.989746,3.904372,9.086954,20.928637,2.113956,5.8332872,25.04599,11.841593,6.6929727,5
18.746565,0.88745314,7.5352817,17.053488,3.7714012,16.213327,17.984816,2.454741,9.678735,21.362186,3.4227626,6.3126607,26.706057,13.038962,5.6151547,5
18.926342,1.7644616,6.8023763,15.698369,5.4187136,15.874233,15.550054,2.7656026,10.759397,18.066067,2.0736756,6.5453815,22.269775,8.865694,6.2815776,5
18.068993,1.8343133,9.109141,17.308666,4.9059744,15.532547,18.507376,3.146059,10.084738,22.215895,4.749561,6.621822,25.290527,12.484648,5.7888803,5
18.95945,1.4430462,7.0389104,14.98601,4.120112,15.146461,16.756104,3.0728686,10.279636,19.630104,4.1023035,7.444748,24.674442,9.9238615,6.4567056,5
18.053072,2.3021235,7.666301,19.207117,6.112005,13.196837,19.889078,2.4533896,9.708882,20.725248,3.8824952,8.901494,22.598091,8.28514,7.4332004,5
16.040066,5.1491046,9.085578,19.095665,5.4042077,11.494277,19.611551,5.1739583,8.212916,21.313955,6.16678,7.6044374,24.417925,8.976885,7.3350387,5
17.599714,4.16177,7.5341153,16.009474,5.0968647,12.670874,18.876852,1.619541,8.261107,20.338583,5.8785048,7.3161798,24.040117,8.70093,7.4210234,5
17.277178,3.008673,7.5314674,18.09805,7.270272,13.402157,21.057186,4.3182006,9.052496,21.291698,3.4506702,8.339635,23.600626,7.5909204,7.799078,5
19.65751,3.3495061,5.914177,17.798388,6.731294,12.134664,22.075947,4.657684,8.153743,21.78115,3.6375792,8.946761,24.850367,3.891476,8.39004,5
21.200632,2.5580893,6.531319,19.997007,9.50337,11.386385,22.17779,6.6338353,8.639001,20.597816,3.7902503,7.9131126,20.541662,4.2517605,8.22217,5
20.02036,3.0458398,7.91966,18.744997,9.528592,12.300364,22.287992,7.932513,8.08984,22.006308,5.041691,6.416931,23.799232,2.9951813,7.78711,5
22.612074,2.3342006,9.503587,13.688684,10.546123,12.978267,19.074547,9.143351,8.313362,19.253036,6.732972,7.385,22.708323,1.6348779,11.666617,5
24.703678,4.8895807,7.0174108,18.10668,10.794037,12.44578,20.5227,6.7975316,8.280916,20.368753,4.4043593,7.9546037,23.601618,4.316144,7.630978,5
26.091919,4.9106593,5.9625497,16.632322,12.765059,12.784754,20.01533,8.123739,9.553102,19.875994,3.5279984,8.4464035,19.421059,2.0265634,11.069559,5
26.9673,2.435793,8.943755,13.279784,8.193426,11.107517,19.654888,3.7667818,8.582415,17.461689,3.2066574,9.699756,21.830513,1.6339403,10.873406,5
29.100065,1.935837,12.945357,11.044456,7.5861654,8.768879,18.417963,3.1819105,8.707962,16.549978,4.101583,10.140959,18.747818,3.375105,14.2341585,5
