43.384235,24.41377,15.83549,28.307453,131.47469,7.0194783,49.135777,101.17277,33.550106,55.388626,108.52128,42.05213,57.771065,113.975426,61.45127,4
28.223475,29.779436,7.32922,34.169632,15.770655,1.1726406,70.675476,68.38828,63.782967,49.50321,24.107935,22.96524,28.423288,20.022785,14.180746,4
44.47715,34.229904,11.58441,46.20429,7.345442,7.971703,87.45379,84.293236,80.54409,80.16187,83.79914,76.21752,88.279724,79.89973,78.86165,4
47.674667,40.512146,15.885764,40.848057,8.739646,10.022163,86.81984,89.734085,81.79455,70.89233,93.34965,71.27167,75.89161,83.97163,73.09074,4
47.942596,38.955574,13.697121,40.36885,6.352757,11.123423,80.802666,91.755745,79.335106,69.77067,93.1473,71.75087,73.20236,85.13467,77.81405,4
44.229145,36.219757,12.913917,45.01546,5.3453155,8.019979,89.00296,91.50065,83.17021,79.54201,90.8472,77.662315,84.44119,80.4737,72.90288,4
46.877758,36.954433,14.739815,45.719227,8.442319,8.523095,85.34142,92.2184,77.005104,75.02046,92.72342,68.92495,78.48993,83.296036,66.66073,4
46.357273,31.19413,11.465423,45.060688,7.5381427,8.1240425,89.127594,95.703545,77.49995,82.28227,94.50206,71.22809,86.77138,79.7725,64.09249,4
46.071392,34.469776,10.826321,41.264233,8.371165,5.5723777,89.20193,90.23607,78.046524,81.50218,91.66838,69.723045,91.25135,75.624374,59.44305,4
47.42997,39.64575,13.120807,41.093555,8.366216,5.1761703,90.56123,84.18768,78.20722,82.526726,84.652336,71.755066,90.82742,70.59977,66.97535,4
48.570766,40.509426,14.644425,40.212864,6.77839,7.215484,87.763245,89.52367,80.6513,80.351555,89.29408,76.0144,88.32256,74.18943,70.36245,4
47.197453,35.152416,13.621004,41.421844,9.306264,6.238057,86.43306,93.7859,80.24351,77.59485,92.309586,70.95128,85.11041,77.408424,66.42137,4
47.42579,32.029842,12.370763,41.155636,9.702201,7.8310323,82.80031,98.66769,76.76415,74.999626,98.6084,70.649925,81.27811,86.283775,63.09898,4
44.454197,27.324991,13.524479,39.583313,6.206835,11.726286,86.52604,102.35875,74.94659,82.670135,100.30809,75.22539,87.268,83.812035,71.06491,4
45.77085,29.186821,8.661855,38.900204,7.543807,7.424809,89.663246,95.36475,82.326645,81.40423,99.90534,74.483,90.66252,88.87583,71.34981,4
45.388683,28.438831,9.918159,38.26525,9.383012,8.788193,87.11657,95.9167,77.089264,78.40988,101.85467,65.922615,83.13251,93.75612,63.62749,4
41.865845,25.529732,13.460589,37.290455,7.2833953,10.079127,85.240845,98.82415,73.42792,78.13324,105.46302,67.54005,81.55705,99.76368,68.11639,4
32.127533,22.198383,13.403016,30.700724,5.3778467,9.9998,80.097374,103.35615,75.26609,71.90689,112.34621,74.53587,60.83946,114.66619,84.7056,4
18.43378,6.471756,23.493351,21.699827,33.575966,59.584003,62.405605,118.81502,70.29785,64.89428,121.049774,52.379543,32.04042,12.180847,18.751583,4
29.04219,10.689353,13.356117,10.3238125,0.99672234,23.566689,55.442867,116.387886,64.42762,53.853912,128.35643,57.665768,31.3893,17.103956,34.83241,4
25.042635,15.962226,3.3735266,1.6193084,79.852,95.1831,30.451433,121.74356,68.99099,38.617023,124.010925,48.67714,21.860275,3.802467,14.583444,4
34.5383,21.781979,8.482115,30.963724,2.10164,7.083491,67.66132,111.937836,63.738438,44.66682,101.103355,64.08287,29.543278,20.638966,21.724781,4
44.161194,26.001005,10.2429495,39.06634,5.357752,8.152396,79.17133,108.55456,69.05901,68.495056,106.947845,59.277496,72.96018,94.60242,53.205482,4
39.44063,22.666992,12.983503,35.680496,5.7186637,10.677403,77.01374,108.78628,66.09389,76.53334,104.24164,66.124886,82.77173,89.23486,56.750328,4
45.067726,23.3226,8.360177,34.293644,4.6168456,8.475273,76.604546,107.94348,64.09133,76.319984,104.908905,65.575165,78.82921,96.70416,62.013046,4
48.236195,24.802242,8.185728,35.32152,7.752361,6.277216,74.891014,108.81091,62.57346,72.42964,105.5491,59.56605,79.09389,95.521576,54.20813,4
49.785896,27.66377,8.631335,34.933144,7.8601627,8.340479,80.00324,102.99334,61.68279,80.30589,96.43102,58.633247,80.46734,88.7171,54.45179,4
48.268105,28.005276,10.975273,35.46892,10.072319,6.369443,80.76404,105.33018,60.61278,78.900795,99.04786,58.59016,75.349556,93.50469,53.055035,4
47.353207,25.19808,11.543716,35.33073,8.938852,6.9550605,80.82034,104.72354,63.84018,79.56537,97.67393,60.48406,77.63975,88.96852,50.72995,4
48.77246,25.4973,9.965368,33.339775,11.264281,3.9504414,86.37902,99.04282,58.995785,87.45066,90.75851,57.22868,83.47489,86.78121,47.76601,4
47.997482,26.268023,12.194848,33.00996,11.035556,2.671443,83.19822,101.1004,57.82482,86.40998,91.00168,53.033978,90.52502,80.610725,43.835323,4
44.860615,25.654285,11.685327,32.132084,12.472928,1.7813447,81.008514,103.05142,56.00411,86.414444,93.194534,52.280922,93.590996,81.79292,45.530327,4
42.694855,26.609568,12.897847,29.38526,15.305352,2.690917,80.896965,100.44974,54.707905,87.54379,92.158905,52.72921,94.41801,85.50367,47.39231,4
41.29054,26.851242,13.686495,29.516531,16.280544,2.6911674,81.79924,97.28887,56.47101,87.23784,90.94209,53.077385,95.54842,83.78134,46.900776,4
40.963287,31.125687,9.79811,30.000858,13.63344,1.0415283,82.65028,90.26098,49.339592,87.49368,89.55909,51.262535,91.98701,87.02352,47.731674,4
35.903576,25.676311,9.972567,25.540873,12.656634,3.6804266,72.4694,95.58242,45.78406,80.94081,97.355034,57.237003,89.300285,89.6072,55.485725,4
21.74622,25.761808,14.904567,26.02564,10.376536,7.3309126,57.776386,90.38823,37.472343,65.7963,109.02551,46.45613,59.758816,109.9421,41.065075,4
20.753178,21.008802,8.712926,29.66573,10.659515,6.9155784,53.316643,94.52179,23.302912,69.09799,104.81685,45.119717,50.439213,118.93767,43.8605,4
25.681217,19.925983,7.4943132,28.936472,10.576087,8.646063,54.98284,93.096664,25.481138,70.32129,100.65249,45.982502,55.343723,112.09674,47.795666,4
22.148844,19.30174,5.690434,28.162989,9.668868,10.198875,49.27647,107.156296,30.067913,55.318073,119.964226,42.316895,34.12462,134.94972,36.337173,4
19.544605,19.323368,1.9363718,24.000177,9.666818,6.967552,43.39586,115.16553,18.348406,39.832706,132.5005,25.968435,10.101976,157.94005,14.838095,4
20.18571,20.969994,5.5677595,24.106615,8.805435,9.748156,44.69327,111.11515,22.476664,39.96297,128.14847,27.623074,14.145022,150.90295,17.479382,4
19.952253,17.850216,2.158254,24.85225,7.150905,9.512709,45.734257,114.51604,30.012037,39.82987,128.21034,30.875313,17.796886,145.69568,24.088684,4
20.459694,16.002722,4.228352,22.902718,4.554776,13.5938225,47.459248,116.085686,34.95862,45.26094,125.79467,35.320442,23.249096,141.52701,27.788174,4
19.598915,16.34503,3.0858908,23.180489,5.400873,12.223751,45.72856,115.59701,32.185246,45.405903,122.723404,31.62739,26.285158,137.77365,25.633797,4
21.143007,12.662739,10.249369,21.674904,3.8363588,12.269984,47.745888,114.39056,35.817837,47.968857,121.33619,39.033134,30.564442,135.51343,30.769733,4
21.357668,10.192374,14.281527,22.956913,0.9998615,11.08222,44.415398,121.800095,36.047134,44.823124,127.78048,38.692383,34.225155,135.73735,34.34571,4
22.035065,9.426741,16.29889,24.279343,3.112203,13.098557,42.84869,121.364,37.24709,43.369576,127.046036,39.02069,36.30217,128.5548,35.418797,4
21.779867,9.913755,13.133929,24.525639,2.5304065,12.9230175,43.434654,124.04778,39.07057,42.646694,129.64964,40.01732,33.336876,134.46675,33.810802,4
22.435314,8.153789,16.064463,25.205626,3.086993,10.268557,47.743904,120.2603,39.12644,49.331383,123.94694,42.393024,43.57251,125.58795,39.102932,4
23.098969,8.795939,17.203276,25.421013,2.4728558,10.29813,46.47518,122.928856,40.00161,47.65267,125.224846,43.126907,42.381817,128.20378,40.55429,4
23.137592,7.676751,16.561708,26.08048,1.5576497,10.265215,47.75324,121.81786,44.756287,49.59397,123.324684,46.572735,45.504635,122.83199,43.96445,4
21.854265,7.9746766,13.448127,27.215736,1.0717037,10.6950035,49.391792,116.496185,49.957344,51.22085,120.04457,50.86627,45.682167,117.50309,47.491814,4
22.790379,7.172486,13.618127,26.723698,0.9056934,10.205698,49.546623,118.117386,53.717426,51.205524,121.20455,54.242886,47.54058,120.16411,50.274723,4
22.278505,7.121444,14.010232,27.266392,1.653814,9.077193,51.616558,116.24536,56.5812,55.167545,119.322365,55.6951,54.530544,112.86168,55.14414,4
21.884438,7.44809,14.572205,27.760973,1.2108191,8.063329,52.204746,116.48186,57.79513,54.06328,120.787895,56.763233,54.893383,113.363716,57.759014,4
21.096495,6.5721173,16.150963,24.358479,3.5708296,8.822796,52.060913,112.55898,52.43677,56.42317,116.88345,50.323483,57.28952,106.6878,54.343796,4
19.375614,8.63602,12.699567,28.042173,2.7546093,7.3015494,56.50342,114.153854,54.71802,61.388615,115.61647,53.115715,65.50199,103.75029,60.193184,4
19.536606,9.276934,10.209612,29.026068,4.521334,7.912685,56.544216,117.61766,52.4489,60.072292,120.295876,49.948494,60.493,100.73996,58.582577,4
18.244036,10.987872,12.894224,30.62062,2.1266162,7.7059174,66.1134,105.68778,56.179527,69.96495,111.53194,53.48392,71.57758,98.60107,61.882877,4
18.468359,10.5425625,15.770365,29.077492,4.075537,7.429696,66.06462,108.56148,55.087677,69.16518,115.06938,52.40761,70.049515,99.91057,62.270256,4
18.76075,11.579948,12.985074,31.429361,0.36178416,7.791752,69.7986,100.64013,51.001606,72.28152,109.102264,47.559376,73.129745,95.59136,55.449177,4
18.06852,13.201989,11.553351,32.969112,0.69737315,6.590779,70.231026,102.978905,48.71023,72.54019,111.89985,43.89774,75.81386,95.39218,52.26158,4
17.020876,13.106761,11.352063,32.208675,1.2801887,7.54434,68.73445,105.73695,50.769962,71.61587,113.167885,45.989834,75.27018,93.27666,54.73816,4
18.793005,14.763419,12.465994,34.696198,1.5002017,6.0512614,73.947685,102.807526,52.30852,76.81197,110.32635,46.59972,82.05946,88.094826,56.15127,4
22.443254,15.183614,12.99173,33.56374,3.6524248,5.035002,76.47982,107.30982,62.164154,82.09845,109.443954,56.12347,92.63242,84.75853,66.5651,4
20.353481,15.045794,12.37722,35.894547,4.4443955,6.04826,76.87578,107.202866,57.79149,80.97745,111.85794,49.7234,88.00616,89.363785,58.54617,4
25.962833,16.66311,10.466831,36.01708,4.2787538,4.9816895,75.00176,113.15006,62.87946,81.18472,112.22284,58.742065,93.13292,88.81855,68.01171,4
27.393827,16.787663,10.225375,34.780003,4.84326,6.646785,72.56224,116.12896,62.220657,79.359924,114.4078,57.34725,91.17004,91.6648,67.1106,4
27.258245,17.153755,10.501472,34.04397,5.0218177,6.190244,72.60338,116.47127,63.110332,79.01531,114.35514,59.670376,90.703545,92.310936,70.12802,4
27.007505,18.453026,9.709789,29.079159,6.3216777,7.420421,65.25344,115.49016,62.524597,71.557556,114.54148,56.607395,82.59106,90.60773,69.199104,4
27.106813,18.165655,10.254081,30.848398,6.1894636,8.518131,69.18833,110.07828,60.739582,74.071266,112.16775,50.41972,83.07041,88.72861,61.647507,4
26.880527,20.903366,11.33848,29.989002,6.736066,9.501052,68.51579,108.58623,68.86164,74.205986,110.233154,57.830162,82.56034,81.602135,74.037605,4
27.473349,19.03009,11.957083,29.323124,6.5381894,9.561203,67.97242,109.62826,65.42368,75.02684,108.78046,57.333515,84.953545,78.50683,76.93887,4
31.562155,18.853168,10.6509075,30.847801,2.1872613,7.7164197,70.46827,117.498764,55.854584,76.52425,113.82794,47.92216,86.73009,85.98686,68.334496,4
31.428165,18.120884,10.09242,30.736164,2.0565987,6.384537,70.06749,119.39079,49.89335,75.48787,114.196785,41.32034,83.776276,85.91203,63.678932,4
30.998667,16.104849,8.16731,30.415846,1.1107188,4.6457667,72.656944,117.46613,44.40524,76.76086,113.86542,35.012535,82.38908,90.5359,53.14993,4
30.899376,16.024857,7.685545,29.106478,2.393975,5.8621025,72.422165,115.682884,43.77196,77.421524,112.33544,34.207897,84.960266,89.87946,50.09308,4
33.21008,15.912431,7.881594,32.14858,4.902438,2.6499765,74.27946,117.59105,42.350075,78.66743,113.71673,31.68557,85.33856,94.170105,44.61046,4
34.2203,15.803429,8.47608,31.183062,5.615507,2.5994678,73.13911,117.12602,42.80479,77.076645,113.241875,31.62172,83.92304,95.30405,45.094578,4
33.3581,16.008074,4.782374,33.320736,5.4059615,2.271891,73.093666,120.16036,39.263737,74.465454,114.192795,28.711927,73.88519,64.75019,48.95701,4
35.08377,15.48835,5.789263,33.861412,5.9399714,0.89865977,73.401146,119.111786,38.477634,72.3375,115.1544,28.050602,68.02955,41.831257,36.756187,4
34.2798,16.857985,7.058357,30.152302,3.3577812,2.5481906,71.47763,119.31184,41.835857,71.93439,116.2767,30.572727,73.09035,81.43628,79.853615,4
33.730263,15.272937,4.7393675,33.405396,5.4750977,1.2407224,72.6812,120.031204,38.960487,71.629135,115.930885,28.0183,67.09253,49.393047,57.525585,4
37.210617,13.845401,5.6974306,34.191647,6.299088,2.241214,73.99038,116.5759,41.479187,72.23899,110.66393,31.361982,67.82519,25.91708,42.38397,4
38.57203,16.207245,8.4345665,33.435825,5.4467487,3.6585486,75.55717,111.57993,48.63059,74.730865,108.95752,38.60305,75.884125,69.35818,104.535034,4
39.637608,15.390595,9.14484,32.3162,6.7175913,3.633323,77.16146,109.540794,49.431892,79.05116,108.35325,38.90774,82.21327,88.9576,72.64424,4
41.670757,15.881367,9.954562,31.20475,8.249735,3.6686192,74.44035,110.40449,50.61135,79.795425,107.610374,38.62816,91.430984,90.85041,49.12559,4
39.877663,14.880555,7.9747705,27.716316,8.853659,3.0225992,74.39095,111.58259,49.089382,78.909805,108.08222,36.605698,88.20082,93.156654,48.009617,4
41.348946,16.178856,10.050729,32.992027,8.017274,3.6324387,76.86332,109.65395,51.927963,81.59222,106.73926,39.49277,92.399155,90.92185,49.971752,4
38.0884,14.932778,6.266882,35.520973,7.971787,2.9047952,73.677864,112.38133,50.983505,77.11394,109.313126,33.940975,87.05895,94.05928,45.925797,4
38.264317,15.6191025,8.104559,33.43953,7.362048,2.7508495,74.27205,105.44648,56.39827,78.518234,106.59744,36.517418,89.48292,93.10991,46.318825,4
41.96075,15.487464,8.988031,31.493628,8.395942,3.8052666,74.41748,106.87697,57.003616,80.88425,106.36593,40.768536,94.548515,90.905014,47.88663,4
41.02265,16.02921,8.791146,31.3902,5.922241,0.86257803,77.728836,101.949356,59.871433,84.79571,103.20582,44.377407,96.07976,90.06827,55.05124,4
41.36529,15.835632,8.166311,34.34387,8.011992,2.29225,76.076744,100.690575,57.67423,82.05942,99.44027,45.43552,91.95131,89.05969,55.128357,4
41.66958,16.843952,6.5764327,38.308167,6.836684,2.1880474,79.34425,100.69379,61.527603,83.64816,100.684944,49.828846,93.9631,91.141914,56.85499,4
42.083176,19.098314,7.8718038,39.538506,6.080071,3.3904762,77.804504,99.1451,67.92596,82.83694,100.271164,51.971157,91.29236,92.30313,58.751667,4
41.296806,20.437654,8.089646,40.381805,4.841736,2.773954,78.183525,92.81537,76.18001,81.856384,100.472694,53.64456,90.41254,92.356636,57.920124,4
42.53495,20.074123,8.322825,41.61443,4.318102,5.783032,82.94725,89.97663,77.17475,87.55998,93.58727,59.82531,93.11541,86.65672,59.07428,4
45.444054,19.84997,10.575317,44.505665,6.632965,7.1778226,83.438034,96.09742,73.49349,89.125,93.75892,62.042835,97.13773,84.973854,66.3506,4
40.667816,19.836023,9.863683,44.99889,4.629378,6.9445987,87.323395,93.66068,76.83722,91.33057,96.27386,65.55231,96.84285,89.37779,61.93577,4
42.163322,20.524334,7.7742376,48.665718,6.0933685,8.580417,87.34736,99.54702,73.07338,88.69287,98.004875,61.200504,94.51049,88.613174,59.16799,4
42.836292,22.66078,10.455983,49.872646,5.955207,8.354633,82.67143,100.48766,70.76585,85.56142,100.157745,58.123207,90.6014,92.292435,54.03939,4
41.511826,23.173313,6.433695,48.569893,3.5146272,8.453546,85.57792,98.60663,81.48101,88.39053,101.33436,62.447464,91.08111,93.119896,55.379307,4
45.287506,20.714075,9.283491,48.948788,5.8728776,5.557507,82.18839,101.91766,75.64986,87.19534,99.77283,59.42163,94.561325,89.2451,59.719254,4
40.131485,24.9659,5.221114,47.887363,3.212009,6.3209686,79.99643,96.27132,78.89892,86.28265,101.199905,59.085705,87.75432,94.96865,53.41438,4
42.08951,23.925505,8.099719,48.85058,4.6679316,2.9038155,75.49913,85.251396,82.54069,85.74195,98.00684,52.04343,89.99008,93.759254,49.996525,4
45.472893,24.379856,6.8047185,51.983223,4.0197635,4.575129,81.08656,92.04055,84.938995,88.498856,96.68539,60.407898,92.63539,91.28543,62.348827,4
43.53998,23.057438,8.115598,51.23006,4.7343884,5.0342007,80.371925,100.29915,72.75942,87.969826,98.50241,57.410194,93.906235,91.715744,60.29744,4
43.239773,22.957878,6.473428,52.324417,4.666672,7.360106,81.45961,99.22601,73.68015,88.516106,97.794266,58.426285,92.57043,92.0961,60.505245,4
44.403805,21.809835,7.3318095,51.80477,5.9112277,7.986393,84.440445,101.117096,68.186615,90.68735,96.92996,54.46702,95.02431,90.49917,56.087944,4
40.592964,18.685205,9.091741,49.15969,5.7867594,5.2424397,87.148796,81.09179,89.10584,94.80546,95.81405,51.58221,95.57326,90.42718,52.043064,4
42.004856,17.987911,7.9404,48.799965,3.5196807,5.9395566,85.531334,79.03627,105.64397,94.86777,95.99982,50.799034,97.117516,89.308,53.036278,4
39.942806,19.390432,5.187673,48.303818,1.9632875,7.8535237,84.003876,107.0509,53.857906,87.9025,101.49124,41.077297,95.541954,88.95818,52.05959,4
39.320526,17.711071,7.625616,45.61191,4.289938,6.9653454,83.634544,99.44097,72.73681,88.900505,100.60163,47.30327,95.774,89.29797,52.63005,4
41.36068,17.310993,8.251422,46.691505,2.2910833,3.775893,84.36599,91.9011,70.399445,92.469765,96.368225,46.04152,98.81702,87.56563,51.811565,4
40.93732,18.463856,6.0443435,44.540848,3.0852706,3.2153342,81.76086,106.260086,60.72619,87.671295,104.58753,42.54895,97.2005,91.79775,50.777954,4
38.72256,20.474466,8.08457,47.24297,2.6092227,3.7139716,83.9009,111.16175,52.542507,88.60128,103.67633,34.903957,98.237976,89.601204,47.19256,4
31.841663,19.196423,7.5700254,37.75041,8.333179,5.4742427,84.33791,109.92248,46.60409,90.469795,104.505325,37.297794,101.71977,87.52161,50.20823,4
32.1138,20.894388,8.945137,35.963493,10.991109,7.131676,82.7815,110.5846,43.908443,88.921234,107.44363,35.26091,103.17213,88.00637,47.079914,4
29.62843,21.678461,7.0519657,36.32813,10.922781,7.5754576,81.29664,113.91702,41.58728,87.14016,109.661446,31.668314,101.35542,89.22682,42.920273,4
20.660265,23.264874,7.362936,34.187435,10.133771,11.093495,93.08782,96.41036,35.881042,92.92762,99.22095,36.792484,100.76212,83.628944,52.53869,4
24.216068,21.020819,12.122231,34.125626,11.001688,11.152893,101.39818,84.65205,44.55801,103.03432,87.10992,50.125507,107.45222,69.9222,67.23441,4
22.069447,24.134401,11.989999,36.56854,13.219422,15.160802,100.20242,88.7328,50.46789,104.75213,89.73387,52.425972,109.33289,69.91822,67.90603,4
26.371887,23.396023,13.7600975,36.19627,12.733567,14.309866,100.88476,83.81245,52.25405,104.20074,88.03792,56.101963,109.11057,68.012215,75.18453,4
21.059061,21.849607,15.091228,31.725962,14.767279,14.93669,98.30895,88.16978,53.40874,105.337944,88.940414,55.11594,112.53592,65.49767,75.84145,4
21.47006,21.679394,17.493034,33.199894,14.41562,13.819188,105.50567,74.198235,49.425888,111.61144,76.241714,68.75056,115.16796,55.87219,97.500786,4
19.176672,22.353151,17.315104,33.13563,14.479622,17.046309,104.55118,75.149124,54.74748,111.12573,75.901276,77.630554,116.316,52.478725,108.689705,4
18.899008,21.473778,13.202375,36.403217,11.948726,13.010938,108.685646,67.658806,52.31722,113.77637,70.11807,79.5793,115.87415,48.157673,113.09245,4
14.374762,19.131468,18.021673,34.66701,12.22192,13.313234,108.67184,69.56012,53.24546,112.76738,73.03964,76.15182,115.444725,48.90378,102.28749,4
14.984089,22.302309,17.527895,34.421574,12.422462,11.92227,108.43556,67.88071,54.75572,113.08227,71.930885,76.235886,114.69662,45.770897,113.40684,4
